0.0
0.20350714027881622
0.17238251864910126
-0.0454898327589035
0.9528923034667969
0.29568392038345337
0.090979665517807
0.6320692300796509
-0.17836803197860718
-0.7589619159698486
0.42616790533065796
-0.07182604819536209
0.07062894850969315
0.08858546614646912
0.11851298063993454
0.09217676520347595
0.11851298063993454
0.1735796183347702
0.15322890877723694
0.1280897855758667
0.15682020783424377
0.10893617570400238
0.1472434103488922
0.13407529890537262
0.14844051003456116
0.11971008777618408
0.13766659796237946
0.21188685297966003
0.19033902883529663
0.2190694510936737
0.20231004059314728
0.22864626348018646
0.21188685297966003
0.2561795711517334
0.2322375625371933
0.23942017555236816
0.2298433631658554
0.22744916379451752
0.23942017555236816
0.2537853717803955
0.2537853717803955
0.243011474609375
0.2298433631658554
0.24899697303771973
0.26575639843940735
0.2717418968677521
0.28371289372444153
0.3208230137825012
0.32441434264183044
0.2849099934101105
0.31124621629714966
0.29209262132644653
0.30526071786880493
0.3232172429561615
0.29807811975479126
0.28371289372444153
0.2669534981250763
0.3076549172401428
0.25737667083740234
0.29807811975479126
0.2908954918384552
0.31842881441116333
0.2968810200691223
0.2753331959247589
0.2908954918384552
0.3016694188117981
0.2693476974964142
0.29209262132644653
0.272938996553421
0.272938996553421
0.27413609623908997
0.27413609623908997
0.25977087020874023
0.29209262132644653
0.272938996553421
0.27413609623908997
0.2944868206977844
0.29209262132644653
0.27054479718208313
0.272938996553421
0.304063618183136
0.31603461503982544
0.26096799969673157
0.30286651849746704
0.31124621629714966
0.2944868206977844
0.304063618183136
0.2932897210121155
0.3232172429561615
0.3064578175544739
0.3124433159828186
0.2885012924671173
0.3411737382411957
0.3447650372982025
0.3256114423274994
0.3172317147254944
0.30885201692581177
0.33997663855552673
0.35075053572654724
0.35673606395721436
0.29209262132644653
0.3280056416988373
0.3579331636428833
0.35434186458587646
0.3100491166114807
0.3471592366695404
0.33039984107017517
0.3579331636428833
0.3208230137825012
0.3280056416988373
0.3579331636428833
0.34356793761253357
0.3531447649002075
0.3423708379268646
0.3711012601852417
0.3842693865299225
0.3842693865299225
0.35673606395721436
0.37469255924224854
0.38307225704193115
0.3555389642715454
0.3519476354122162
0.3770867586135864
0.3734954595565796
0.3794809579849243
0.37229835987091064
0.3842693865299225
0.38905778527259827
0.36750996112823486
0.3842693865299225
0.36750996112823486
0.3878606855869293
0.39624038338661194
0.37828385829925537
0.3519476354122162
0.37229835987091064
0.37229835987091064
0.3794809579849243
0.35913026332855225
0.35913026332855225
0.3555389642715454
0.39863458275794983
0.3818751573562622
0.34835633635520935
0.3687070608139038
0.3866635859012604
0.37229835987091064
0.37469255924224854
0.35913026332855225
0.3794809579849243
0.38546648621559143
0.35673606395721436
0.3734954595565796
0.36750996112823486
0.37229835987091064
0.3387795388698578
0.3124433159828186
0.36750996112823486
0.3687070608139038
0.3663128614425659
0.30885201692581177
0.3100491166114807
0.35913026332855225
0.3603273630142212
0.3770867586135864
0.3663128614425659
0.38905778527259827
0.3842693865299225
0.3974374830722809
0.3758896589279175
0.42856210470199585
0.39863458275794983
0.4010287821292877
0.3603273630142212
0.43095630407333374
0.4537012279033661
0.4189853072166443
0.40462008118629456
0.40701428055763245
0.43933600187301636
0.4273650050163269
0.4297592043876648
0.4129997789859772
0.4357447028160095
0.4141969084739685
0.43335050344467163
0.40940847992897034
0.39863458275794983
0.42018240690231323
0.4129997789859772
0.456095427274704
0.4058171808719635
0.42377370595932007
0.41778820753097534
0.3878606855869293
0.4273650050163269
0.3926490843296051
0.42616790533065796
0.36152446269989014
0.3866635859012604
0.3687070608139038
0.37828385829925537
0.40462008118629456
0.3627215623855591
0.38307225704193115
0.35913026332855225
0.4010287821292877
0.36152446269989014
0.3818751573562622
0.36152446269989014
0.3579331636428833
0.395043283700943
0.424970805644989
0.4213795065879822
0.39384618401527405
0.3603273630142212
0.41539400815963745
0.43933600187301636
0.4297592043876648
0.40701428055763245
0.42616790533065796
0.42856210470199585
0.4225766062736511
0.43335050344467163
0.43933600187301636
0.44173020124435425
0.44771572947502136
0.4165911078453064
0.4213795065879822
0.43933600187301636
0.45010992884635925
0.43694180250167847
0.4297592043876648
0.43933600187301636
0.4405331015586853
0.43694180250167847
0.4429273009300232
0.41539400815963745
0.46327802538871765
0.4357447028160095
0.4489128291606903
0.4129997789859772
0.42018240690231323
0.45489832758903503
0.4405331015586853
0.456095427274704
0.44771572947502136
0.4537012279033661
0.4489128291606903
0.4465186297893524
0.4489128291606903
0.4225766062736511
0.4704606235027313
0.4429273009300232
0.4273650050163269
0.45250412821769714
0.43095630407333374
0.4537012279033661
0.44771572947502136
0.4297592043876648
0.47644615173339844
0.4273650050163269
0.4297592043876648
0.44173020124435425
0.4034229815006256
0.4165911078453064
0.42377370595932007
0.42616790533065796
0.4692635238170624
0.3926490843296051
0.35075053572654724
0.3687070608139038
0.35434186458587646
0.3208230137825012
0.3495534360408783
0.34596213698387146
0.3363853394985199
0.3471592366695404
0.3663128614425659
0.3579331636428833
0.3663128614425659
0.31603461503982544
0.3411737382411957
0.3280056416988373
0.33039984107017517
0.36750996112823486
0.34356793761253357
0.3495534360408783
0.3770867586135864
0.35673606395721436
0.35434186458587646
0.3519476354122162
0.3363853394985199
0.3711012601852417
0.33279404044151306
0.35673606395721436
0.32680854201316833
0.36990416049957275
0.3627215623855591
0.3579331636428833
0.35075053572654724
0.34596213698387146
0.34835633635520935
0.3471592366695404
0.3280056416988373
0.3519476354122162
0.35913026332855225
0.3603273630142212
0.33758243918418884
0.34596213698387146
0.33518823981285095
0.3471592366695404
0.37828385829925537
0.34596213698387146
0.38067805767059326
0.3555389642715454
0.38307225704193115
0.37469255924224854
0.3387795388698578
0.34356793761253357
0.33518823981285095
0.3447650372982025
0.3100491166114807
0.30526071786880493
0.333991140127182
0.3208230137825012
0.3315969407558441
0.3280056416988373
0.3411737382411957
0.34596213698387146
0.3555389642715454
0.3363853394985199
0.3495534360408783
0.34596213698387146
0.3734954595565796
0.3842693865299225
0.36990416049957275
0.40701428055763245
0.38546648621559143
0.3627215623855591
0.38067805767059326
0.40222588181495667
0.36152446269989014
0.44771572947502136
0.36990416049957275
0.43694180250167847
0.4082113802433014
0.43933600187301636
0.30047231912612915
0.3842693865299225
0.38905778527259827
0.365115761756897
0.37229835987091064
0.36750996112823486
0.363918662071228
0.3711012601852417
0.3387795388698578
0.3794809579849243
0.3531447649002075
0.3687070608139038
0.36990416049957275
0.3411737382411957
0.365115761756897
0.3471592366695404
0.3663128614425659
0.32680854201316833
0.36152446269989014
0.3579331636428833
0.363918662071228
0.3519476354122162
0.3842693865299225
0.3579331636428833
0.3711012601852417
0.3770867586135864
0.33518823981285095
0.3603273630142212
0.35075053572654724
0.37469255924224854
0.3974374830722809
0.3531447649002075
0.36152446269989014
0.3758896589279175
0.363918662071228
0.37469255924224854
0.38307225704193115
0.3471592366695404
0.38546648621559143
0.34835633635520935
0.37828385829925537
0.35075053572654724
0.3555389642715454
0.3770867586135864
0.37828385829925537
0.3519476354122162
0.34356793761253357
0.3495534360408783
0.365115761756897
0.3555389642715454
0.3555389642715454
0.3411737382411957
0.3711012601852417
0.38067805767059326
0.3447650372982025
0.3663128614425659
0.3627215623855591
0.37828385829925537
0.35673606395721436
0.38905778527259827
0.3770867586135864
0.38905778527259827
0.38307225704193115
0.3878606855869293
0.36750996112823486
0.3998316824436188
0.37229835987091064
0.39384618401527405
0.3734954595565796
0.3734954595565796
0.3902548849582672
0.38546648621559143
0.3926490843296051
0.35434186458587646
0.3770867586135864
0.3711012601852417
0.38905778527259827
0.3687070608139038
0.3447650372982025
0.36990416049957275
0.365115761756897
0.35673606395721436
0.35673606395721436
0.3471592366695404
0.38067805767059326
0.363918662071228
0.34356793761253357
0.36152446269989014
0.3818751573562622
0.36990416049957275
0.3663128614425659
0.33758243918418884
0.38546648621559143
0.35673606395721436
0.35913026332855225
0.3842693865299225
0.36750996112823486
0.38546648621559143
0.3663128614425659
0.39384618401527405
0.395043283700943
0.395043283700943
0.38546648621559143
0.40462008118629456
0.3794809579849243
0.3878606855869293
0.3998316824436188
0.4010287821292877
0.39145198464393616
0.38546648621559143
0.3842693865299225
0.40222588181495667
0.36750996112823486
0.3794809579849243
0.3878606855869293
0.3687070608139038
0.39384618401527405
0.39384618401527405
0.39384618401527405
0.38905778527259827
0.38307225704193115
0.363918662071228
0.3711012601852417
0.3687070608139038
0.3711012601852417
0.3758896589279175
0.37828385829925537
0.39145198464393616
0.37229835987091064
0.3711012601852417
0.365115761756897
0.35913026332855225
0.3579331636428833
0.3770867586135864
0.39384618401527405
0.35434186458587646
0.33279404044151306
0.34835633635520935
0.3579331636428833
0.3711012601852417
0.38546648621559143
0.365115761756897
0.35075053572654724
0.3627215623855591
0.37469255924224854
0.38067805767059326
0.39384618401527405
0.39863458275794983
0.39145198464393616
0.365115761756897
0.3555389642715454
0.36152446269989014
0.3878606855869293
0.36990416049957275
0.37469255924224854
0.37229835987091064
0.3818751573562622
0.3770867586135864
0.37828385829925537
0.3974374830722809
0.3974374830722809
0.3842693865299225
0.395043283700943
0.39624038338661194
0.395043283700943
0.3902548849582672
0.3902548849582672
0.3842693865299225
0.3794809579849243
0.395043283700943
0.43095630407333374
0.4213795065879822
0.4034229815006256
0.40940847992897034
0.395043283700943
0.3866635859012604
0.38307225704193115
0.3974374830722809
0.3998316824436188
0.39624038338661194
0.36990416049957275
0.3770867586135864
0.39384618401527405
0.4034229815006256
0.40462008118629456
0.39145198464393616
0.38905778527259827
0.4129997789859772
0.41778820753097534
0.395043283700943
0.3794809579849243
0.3902548849582672
0.40701428055763245
0.4034229815006256
0.40462008118629456
0.4129997789859772
0.3758896589279175
0.39145198464393616
0.40222588181495667
0.4129997789859772
0.40222588181495667
0.4082113802433014
0.39624038338661194
0.3974374830722809
0.39863458275794983
0.39145198464393616
0.3794809579849243
0.39145198464393616
0.3842693865299225
0.37828385829925537
0.3878606855869293
0.3711012601852417
0.3663128614425659
0.3902548849582672
0.4225766062736511
0.424970805644989
0.40462008118629456
0.39145198464393616
0.3878606855869293
0.39624038338661194
0.40701428055763245
0.40222588181495667
0.3734954595565796
0.35075053572654724
0.363918662071228
0.36152446269989014
0.38307225704193115
0.3711012601852417
0.3531447649002075
0.363918662071228
0.38067805767059326
0.39624038338661194
0.4082113802433014
0.3711012601852417
0.3531447649002075
0.35913026332855225
0.37229835987091064
0.3579331636428833
0.37828385829925537
0.38067805767059326
0.37469255924224854
0.3711012601852417
0.37469255924224854
0.38546648621559143
0.37828385829925537
0.38067805767059326
0.3878606855869293
0.395043283700943
0.3663128614425659
0.35434186458587646
0.3471592366695404
0.35434186458587646
0.37229835987091064
0.35673606395721436
0.365115761756897
0.36152446269989014
0.35673606395721436
0.3663128614425659
0.37469255924224854
0.38905778527259827
0.363918662071228
0.36152446269989014
0.3495534360408783
0.34835633635520935
0.35673606395721436
0.3711012601852417
0.36750996112823486
0.35673606395721436
0.3531447649002075
0.3603273630142212
0.36750996112823486
0.3687070608139038
0.35913026332855225
0.34835633635520935
0.3711012601852417
0.38067805767059326
0.4034229815006256
0.3842693865299225
0.37828385829925537
0.3758896589279175
0.38546648621559143
0.3627215623855591
0.363918662071228
0.365115761756897
0.3711012601852417
0.37828385829925537
0.36750996112823486
0.3711012601852417
0.39384618401527405
0.3926490843296051
0.38905778527259827
0.38546648621559143
0.35913026332855225
0.40222588181495667
0.40222588181495667
0.3878606855869293
0.37828385829925537
0.40701428055763245
0.3974374830722809
0.40222588181495667
0.40940847992897034
0.39145198464393616
0.4129997789859772
0.39384618401527405
0.4010287821292877
0.4010287821292877
0.4010287821292877
0.38905778527259827
0.41539400815963745
0.4129997789859772
0.39145198464393616
0.3734954595565796
0.39384618401527405
0.424970805644989
0.41778820753097534
0.4165911078453064
0.41539400815963745
0.40222588181495667
0.4106055796146393
0.3998316824436188
0.3734954595565796
0.36990416049957275
